2.076e-07	-4.9770537453829e-12	-2.7961328524886e-11	-4.9925626842065e-12
2.078e-07	-4.5735142886227e-11	-2.1004628210823e-12	-1.6972347572357e-11
2.08e-07	7.5177287557238e-12	-3.3889994747114e-11	4.3554981432822e-13
2.082e-07	3.4485686508071e-11	-8.2522767591159e-12	6.6749605790862e-12
2.084e-07	-3.3034816653836e-11	1.0546970869513e-11	-1.6096220030133e-11
2.086e-07	-2.0431315195698e-11	-9.7560184753124e-12	-9.5229986883287e-12
2.088e-07	3.0230322383576e-11	-8.1995448564637e-12	-1.3210849368435e-12
2.09e-07	-1.5460853047837e-11	-1.3616604332373e-11	-3.8731683799184e-12
2.092e-07	-3.045029942684e-11	-1.3961955151033e-11	-1.1033617303202e-11
2.094e-07	1.3847206771669e-12	-1.3367433344001e-11	1.2560698171511e-12
2.096e-07	2.1129174760604e-11	1.711732766855e-11	-6.5946007796922e-13
2.098e-07	4.6466188925356e-12	-5.9968944394908e-11	-5.5939205672164e-12
2.1e-07	8.2406384824606e-12	2.3003498326868e-12	-1.7281316715005e-12
2.102e-07	-7.999637454331e-13	-9.010315961125e-11	-6.2780653519029e-12
2.104e-07	2.6594110540285e-11	-2.5603797664576e-11	6.3600262598765e-12
2.106e-07	-1.4724143264384e-11	-2.0252032557426e-11	-7.91314208759e-12
2.108e-07	2.0022310499346e-11	-3.7256793211294e-11	3.2224031152788e-12
2.11e-07	1.8523269857996e-11	-5.7497144783371e-11	2.5398883820903e-12
2.112e-07	8.0404282290351e-13	-4.096114323121e-11	-8.407787288181e-12
2.114e-07	2.3289115119467e-11	-4.4311775523278e-11	5.7404974745547e-12
2.116e-07	-5.7307515791943e-11	-4.9291759754876e-11	-2.4777053267496e-11
2.118e-07	2.8164420640879e-11	-1.1306749211829e-11	8.8656609431379e-12
2.12e-07	9.8618741649309e-12	-7.9818996019636e-12	-1.6408109654341e-12
2.122e-07	-2.1214532564079e-11	-5.5513121070948e-12	-1.1755339238296e-11
2.124e-07	4.3351701039231e-12	-3.7460015215882e-11	2.699255538099e-12
2.126e-07	-4.5033126821043e-13	-3.2854169381676e-11	-4.2157327637807e-12
2.128e-07	3.5872856151506e-11	-4.2656191965055e-11	6.6187479053151e-12
2.13e-07	5.898867531763e-12	-3.5803114279953e-11	2.4041586880585e-12
2.132e-07	-4.1182278643683e-11	-1.2628154579737e-11	-1.5557891652712e-11
2.134e-07	2.0408888665125e-11	3.9411935471036e-11	4.1874650854818e-12
2.136e-07	-1.1713678667375e-11	9.0011140726788e-12	-1.1329917680217e-11
2.138e-07	1.3845999880617e-11	-6.2669003470711e-11	-5.0129086300658e-12
2.14e-07	1.4027307071086e-11	-3.8480565279504e-11	-2.5338220933622e-12
2.142e-07	1.3459199765009e-11	-2.4232168698899e-11	-6.0885613959863e-12
2.144e-07	2.044102761913e-11	-2.8832466000359e-11	5.6443479413575e-12
2.146e-07	-1.1410930621551e-11	-5.6438502352692e-12	-1.0501227080871e-12
2.148e-07	3.6906096390491e-11	-4.2071881123525e-11	9.7594427585188e-12
2.15e-07	3.9707948596158e-12	-4.1413411718349e-11	-3.0306007212802e-12
2.152e-07	-2.2768460300013e-11	-6.4271541704791e-12	-1.1095712439934e-11
2.154e-07	1.2378267629645e-11	3.3032645879893e-11	-1.6925609690212e-12
2.156e-07	-4.9497975780738e-12	-3.9559449654631e-11	-6.1741635766016e-12
2.158e-07	5.1655763376454e-11	-7.6481932676126e-11	1.1650400937968e-11
2.16e-07	1.3597903941263e-11	2.2326385183214e-12	1.7228904281522e-12
2.162e-07	-1.2218566541312e-11	7.7935726775985e-12	-5.4924590575211e-12
2.164e-07	-8.9702317076107e-12	-3.5743513044722e-11	-6.5042720900479e-12
2.166e-07	4.4083281848075e-11	1.162162718384e-11	7.9995278264801e-12
2.168e-07	-2.8977273636241e-11	-7.9519069414661e-12	-1.2644233974141e-11
2.17e-07	8.1140761567637e-13	-2.1086150670467e-11	1.9413276562208e-12
2.172e-07	9.0144833015752e-12	-4.5055807452493e-11	-1.3169768910085e-12
2.174e-07	-6.6143263210354e-11	4.1159417814692e-12	-2.8338817179695e-11
2.176e-07	-1.3303298638965e-11	1.7570241203727e-11	-5.9396593327112e-12
2.178e-07	1.8882891521626e-11	-2.6329415085346e-11	3.687936530802e-12
2.18e-07	-1.2769178253839e-11	-2.6790921345721e-13	-7.7480679165121e-12
2.182e-07	4.4165287133515e-11	-4.2458219202143e-11	1.4440743785069e-11
2.184e-07	-1.9356675597604e-11	-1.7398758102694e-11	-1.0881839105895e-11
2.186e-07	-1.5429469244543e-11	-2.5985136719169e-11	-1.0380402697422e-11
2.188e-07	-5.4329296579266e-12	-3.6710730009269e-11	-3.3619015112491e-12
2.19e-07	-3.2020231052608e-12	-1.0673829128326e-11	-9.8158239983509e-13
2.192e-07	3.2603074233491e-11	-2.2644331547611e-11	3.6686988726432e-12
2.194e-07	-8.0022196266238e-12	-1.9498707929873e-11	-7.1611295043424e-12
2.196e-07	1.8598099676164e-11	-2.8385486038324e-11	8.5813319591029e-12
2.198e-07	-6.0691947304973e-11	-1.2655297736576e-11	-2.6020336813321e-11
2.2e-07	2.2559838638689e-11	1.6393071382012e-11	3.071607003501e-12
2.202e-07	-3.3503945788978e-11	-1.9246013033989e-11	-1.7065422536188e-11
2.204e-07	1.3535054938081e-11	-1.4668687432631e-11	-5.0071180148668e-13
2.206e-07	-1.512841422299e-11	-5.4577789590907e-12	-7.4640755873732e-12
2.208e-07	-7.0933229077138e-12	-3.31763824213e-11	-7.4912436163641e-12
2.21e-07	-1.7852226185172e-11	-2.1151835972317e-11	-6.8864048461797e-12
2.212e-07	-6.8911920865124e-12	-4.6033633348251e-11	-5.8914529465259e-12
2.214e-07	4.3136699494816e-11	-1.9855455279326e-11	1.2308534997224e-11
2.216e-07	6.6525148653336e-11	2.0902535827256e-12	1.8670260777872e-11
2.218e-07	5.7254708426649e-12	-1.8406669614045e-11	-3.0927426442827e-12
2.22e-07	4.598159619503e-11	3.8964127525758e-12	1.0723258086048e-11
2.222e-07	2.8871585715451e-11	-4.6078265533291e-11	6.1495210571189e-12
2.224e-07	5.670080623141e-11	5.8899816941537e-12	1.7986139517932e-11
2.226e-07	-3.1385337652835e-11	3.5712320935964e-12	-1.5151024368412e-11
2.228e-07	-6.7294363997045e-12	-1.0686950288906e-11	-1.2849399395856e-12
2.23e-07	1.8311385735437e-11	-3.1967211649218e-11	4.4143683963279e-12
2.232e-07	-4.0762447659143e-11	-4.355892957034e-11	-1.9041351127803e-11
2.234e-07	-9.9400787453376e-12	-4.2759256979102e-11	-2.7287686690428e-12
2.236e-07	2.7247635084463e-11	-9.2289223900455e-12	4.6115487337309e-12
2.238e-07	1.361834805793e-11	-1.4186353552789e-11	-3.7735101041493e-12
2.24e-07	1.1272339483795e-12	-3.2571465578576e-11	-4.7871111857458e-13
2.242e-07	2.4042555929153e-11	-5.010940187853e-11	1.0764769633479e-11
2.244e-07	1.644268083411e-13	-2.557140393413e-11	-2.6561893015321e-12
2.246e-07	-1.8103472873908e-11	-4.5131540204065e-11	-6.7724652838329e-12
2.248e-07	2.6354442600752e-11	-1.1833227363272e-11	6.3224423791943e-12
2.25e-07	-6.5221067792512e-12	-5.4200487657888e-11	-4.7406034685368e-13
2.252e-07	1.9846893712482e-11	-3.1003913449796e-11	3.4589084918434e-13
2.254e-07	-4.785946159243e-12	-3.8000195833466e-11	-1.2537593448024e-11
2.256e-07	9.4123835071088e-12	-3.1199253019507e-11	-6.9637579849038e-12
2.258e-07	-1.4993154027517e-12	1.0216854051579e-12	3.883802758383e-14
2.26e-07	8.14115993792e-12	-1.4552501874856e-11	1.8652531900717e-12
2.262e-07	-1.7393940335824e-11	5.452144457419e-12	-8.9285581766723e-12
2.264e-07	1.8882926946936e-11	-1.7771588481937e-11	1.3910729340715e-13
2.266e-07	-5.1665408476515e-11	-3.2342503843742e-11	-2.2996750425512e-11
2.268e-07	-1.455114289749e-11	-2.1585721748883e-11	-8.8171897887598e-12
2.27e-07	5.9289393734841e-11	-3.4349676531662e-11	1.127391197707e-11
2.272e-07	3.9787193246206e-11	-4.0968939496698e-11	1.005827175237e-11
2.274e-07	-4.9146933633818e-12	1.5572639538483e-11	-8.1974812543538e-12
2.276e-07	2.9067225854442e-11	-3.3733435757698e-11	8.1044000291979e-12
2.278e-07	-1.555448098125e-11	-1.2842216270095e-11	-8.4275529531716e-12
2.28e-07	-2.6231205531566e-11	-1.1144353603258e-11	-1.4886576898479e-11
2.282e-07	2.9835717735444e-11	-9.411134606071e-12	4.3926625124611e-12
2.284e-07	-6.0015174588863e-13	6.2224236214584e-12	-5.3520305703104e-12
2.286e-07	3.8109647714317e-11	-3.1097670619072e-11	1.337471717501e-11
2.288e-07	-1.8510509891219e-11	-4.4860829458224e-11	-1.4422646266321e-11
2.29e-07	-1.9934600132598e-11	-2.3264007610351e-11	-1.0179444587409e-11
2.292e-07	2.1029299934246e-11	-1.3329727731405e-11	3.9634981300735e-12
2.294e-07	-4.5589503383137e-13	-2.6805183151334e-11	-5.4529370408104e-12
2.296e-07	6.4013125491451e-12	-4.1562625119188e-11	2.433265015498e-12
2.298e-07	3.4268761311039e-11	-2.1614582777546e-12	1.1477711519047e-11
2.3e-07	-7.0509008018152e-12	-9.9644123649115e-12	-5.1893582641245e-12
2.302e-07	1.6477115746833e-11	4.0438566136899e-12	4.8739377149625e-12
2.304e-07	1.6767701802854e-11	8.286435891784e-12	8.1647537200142e-12
2.306e-07	-8.8434090484085e-13	-5.308806537356e-11	-8.4105653269899e-12
2.308e-07	-2.918854370584e-11	-4.1903647255855e-11	-1.2504873898286e-11
2.31e-07	1.6921573817652e-11	-2.9998059711984e-11	4.6450086067864e-12
2.312e-07	7.4575610427831e-12	-6.2060742463988e-11	-8.6176740495298e-12
2.314e-07	1.236332541857e-11	1.3681298201964e-11	1.1362139329052e-12
2.316e-07	1.6232745898578e-11	-1.2322477364394e-11	-7.7231376343334e-13
2.318e-07	-9.370746766816e-12	-4.9375758351495e-11	-7.7738241003268e-12
2.32e-07	-3.0075848109387e-11	-2.7550881150206e-11	-1.8097316971782e-11
2.322e-07	2.5103348362831e-11	-6.1994380576822e-11	5.338828569762e-12
2.324e-07	-2.0645131223322e-11	-2.8073481972566e-11	-1.0741500759127e-11
2.326e-07	-3.4224253260843e-12	-2.8019294407956e-11	-4.7272447085872e-12
2.328e-07	-5.5052977278042e-12	-4.4614821179525e-11	-1.4106029227121e-12
2.33e-07	1.9911115610678e-11	-6.3162866988701e-12	1.7371638876328e-12
2.332e-07	4.3922145843038e-11	6.7044239228381e-12	2.5964214206926e-12
2.334e-07	-3.9221382277516e-12	-2.8125026991774e-11	-1.4758946892039e-12
2.336e-07	-3.1448283618891e-12	-3.9255688266863e-12	-1.9135488209366e-13
2.338e-07	-3.6803824596085e-11	-2.0403524589521e-11	-1.7942970615038e-11
2.34e-07	3.0534809239818e-11	-4.5119802664411e-11	1.1933509014336e-11
2.342e-07	1.6134987309759e-11	-2.0208805272332e-11	-1.7399327502078e-12
2.344e-07	-6.1131530496549e-13	-2.9343220537139e-11	-1.5922343915156e-12
2.346e-07	-1.9057219629826e-11	-4.9326986159018e-11	-1.3092350549088e-11
2.348e-07	-1.6228325437084e-12	-7.8932483838167e-12	-2.9080745668475e-12
2.35e-07	2.9303939580061e-11	2.0590494193907e-11	8.1682626739433e-12
2.352e-07	1.7475546974156e-11	1.7625819170276e-12	2.6088865902508e-12
2.354e-07	-1.7847676995841e-11	-1.4413305266552e-11	-6.3316010305617e-12
2.356e-07	-2.3264921349118e-11	-3.9182769142879e-11	-1.3544684439211e-11
2.358e-07	3.5019625139819e-11	-3.4652814540102e-11	5.9214630374382e-12
2.36e-07	-3.5388838120193e-11	-3.4789113791118e-11	-1.6137576749958e-11
2.362e-07	4.2494249028766e-11	-7.0788997817559e-12	9.3017690872259e-12
2.364e-07	5.3633591639512e-11	-6.7430358087672e-12	1.5859438955495e-11
2.366e-07	-2.5068187038775e-11	-2.0991365956102e-11	-1.0858797561887e-11
2.368e-07	-4.0910212860488e-12	-4.2998841187411e-11	-4.4054467641965e-12
2.37e-07	5.1405501256051e-12	-2.5400444004862e-11	-9.0346581183274e-12
2.372e-07	2.1717993698578e-11	-5.5877882679611e-12	1.9966283343675e-12
2.374e-07	-5.5337770590362e-11	1.60267495952e-11	-2.132588618331e-11
2.376e-07	4.7544100251028e-12	1.4322228577483e-11	1.9492683706034e-12
2.378e-07	5.1480711971891e-11	-2.2449593460814e-11	8.392179382607e-12
2.38e-07	-2.6285815535176e-12	-1.8711159246202e-11	-4.3628179666463e-12
2.382e-07	6.1355721747032e-12	-6.2546183320321e-12	4.7697130755584e-13
2.384e-07	-2.9113246188258e-12	-2.7234836540298e-11	-5.0788620619137e-12
2.386e-07	6.4663414127706e-12	-4.0585559506164e-11	-3.687405984476e-12
2.388e-07	6.9220901012902e-12	-6.8917906636608e-11	-2.3803762000212e-12
2.39e-07	-1.3773025032082e-11	-1.4198270497695e-11	-9.6390551825382e-12
2.392e-07	5.0775318491619e-12	-1.5630750843728e-11	-1.4929085400182e-12
2.394e-07	1.2909365381917e-11	-2.5328727993967e-12	-3.4591782858478e-14
2.396e-07	-2.2808791138773e-11	-1.9177130452668e-12	-1.0975341197736e-11
2.398e-07	-9.9623873619903e-13	7.050488992488e-13	-5.1265606425083e-12
2.4e-07	-1.1773928816303e-11	1.2862155160508e-11	-5.5806513590786e-12
2.402e-07	4.6843257737452e-11	-3.6119092655329e-11	1.9959940637563e-11
2.404e-07	-3.2049064091263e-12	-3.8482689456371e-11	-5.3404791765858e-12
2.406e-07	6.8202060894501e-12	-3.3715697193554e-11	-6.6863593666995e-13
2.408e-07	3.2269107278633e-11	2.2945623520694e-12	5.8390553559648e-12
2.41e-07	-1.4582439714404e-11	-2.1542202640996e-11	-7.5830793164777e-12
2.412e-07	2.8771939489865e-11	-2.4897164993768e-11	-2.0365682439434e-12
2.414e-07	-6.4367838959864e-12	-3.2082721356981e-11	-2.6884200629425e-12
2.416e-07	2.4804281290045e-11	1.2683954143789e-11	2.124881437139e-12
2.418e-07	-1.927800071553e-11	-2.5469177428953e-11	-5.8668449480593e-12
2.42e-07	-1.6223155730633e-11	8.7449947521444e-12	-1.349139414371e-11
2.422e-07	-1.3653168912585e-11	-2.2141654732721e-11	-1.2794148429017e-11
2.424e-07	2.9218922020198e-11	-3.1521090540667e-11	1.2120483743906e-11
2.426e-07	5.3542839775632e-11	-1.6123627709264e-11	1.3960480488591e-11
2.428e-07	-3.5670889759655e-11	-4.4846880609616e-11	-1.5226594187296e-11
2.43e-07	-9.0622297302749e-12	-1.6156809678674e-11	-2.965618381638e-12
2.432e-07	1.3063641248875e-11	-5.2306918488864e-12	-7.3502881028154e-12
2.434e-07	3.3427058883375e-11	9.8601155206157e-12	8.6020292054747e-12
2.436e-07	5.068602188989e-12	-5.431444099402e-12	9.8018385865894e-13
2.438e-07	4.3280765127559e-12	-3.4117487929966e-11	-2.0617030602587e-12
2.44e-07	1.5532053134833e-11	-1.2574294166623e-11	5.5464834603666e-12
2.442e-07	1.1312407957135e-11	-1.8761327275259e-11	6.1372660852037e-12
2.444e-07	1.2867386456436e-11	-2.7971182609082e-11	-2.7105596290637e-12
2.446e-07	1.6364511194217e-11	5.6617920157411e-12	-1.6526011836457e-12
2.448e-07	-8.8637875843938e-12	-5.3941910999096e-11	-9.4612560517606e-12
2.45e-07	2.3983529848573e-11	-2.6634777288823e-11	8.8345291897491e-12
2.452e-07	-1.0639548214095e-11	2.153093931769e-12	-9.2535825534967e-12
2.454e-07	-3.7753267220184e-11	-1.5918009963499e-11	-1.8715715104497e-11
2.456e-07	-1.365941212026e-11	-1.1151382741319e-11	-1.044500594031e-11
2.458e-07	-1.4480184740903e-11	-2.3446545158218e-11	-7.0758623638951e-12
2.46e-07	3.9942129195182e-11	-1.2220611785005e-11	1.3359175491068e-11
2.462e-07	1.3984543034768e-11	-7.0674661425613e-11	-1.4406504336771e-12
2.464e-07	1.4090223176583e-11	1.0434668202731e-11	-3.5925882979476e-12
2.466e-07	4.5161492374813e-12	-5.165251403762e-11	-1.339259688807e-12
2.468e-07	3.9123083626757e-12	-2.5265447399571e-11	4.4088798341687e-12
2.47e-07	4.2083879443025e-11	-3.990301869542e-11	1.3607971720672e-11
2.472e-07	1.415969623581e-12	3.2394951013259e-12	-5.4106375289007e-12
2.474e-07	-2.2867400465967e-11	-1.6808682859271e-11	-5.9281175578456e-12
2.476e-07	-1.0591113818554e-11	1.6759676414821e-11	-1.1492754006494e-11
2.478e-07	1.4209329306517e-11	-1.0112089869619e-11	1.7936014950721e-12
2.48e-07	8.0484444386896e-12	8.0541896624058e-12	-1.9477390198393e-12
2.482e-07	2.4569893093562e-11	-4.8127158479745e-12	4.3834502683885e-12
2.484e-07	1.3086006290546e-11	-8.107320835669e-11	-1.521810556125e-12
2.486e-07	1.9301846730686e-11	1.0941322902615e-11	3.7030839602941e-12
2.488e-07	-2.3789736382843e-11	-2.424263311016e-11	-9.8133042014229e-12
2.49e-07	2.1230774528311e-11	-1.7663756265629e-11	4.7121030092827e-12
2.492e-07	-2.6772926541316e-11	-3.2778241645463e-11	-1.2922238549468e-11
2.494e-07	3.7289572563441e-11	-2.4707704318945e-11	8.0315853568626e-12
2.496e-07	1.6324142977844e-12	-2.8571870846241e-11	-3.5371763607328e-12
2.498e-07	1.2673715573107e-11	-5.2165516321139e-11	1.5786233903204e-12
2.5e-07	3.0147921767372e-11	-2.2590195152576e-11	1.0361887391449e-11
2.502e-07	1.0970140002197e-11	-3.229824610249e-11	1.2682499621652e-12
2.504e-07	1.1824128816415e-11	-5.0145814921185e-11	-1.622472524862e-12
2.506e-07	3.6624458200406e-11	-1.7287139314939e-11	7.8238568524689e-12
2.508e-07	-2.1715913279957e-11	-3.0166953810075e-11	-1.0388076741818e-11
2.51e-07	2.0109752905274e-11	-2.2513677276672e-11	-1.0034684762212e-12
2.512e-07	3.7779287517786e-11	-4.3355177275044e-11	9.8044040423427e-12
2.514e-07	4.2298073746861e-11	-1.667746383354e-11	8.1228554713814e-12
2.516e-07	1.3936187938524e-11	-3.9077201599193e-11	9.9574629502955e-13
2.518e-07	-5.7263291804262e-11	-3.2260632868174e-13	-2.640014114772e-11
2.52e-07	4.4106374452426e-11	-1.8652315626535e-11	1.3606201761263e-11
2.522e-07	1.4563167252737e-11	1.6278409150419e-11	4.5777648565976e-12
2.524e-07	-3.8740475263283e-12	-2.7522642176115e-11	-1.2272795841139e-11
2.526e-07	-7.5538423534283e-12	-1.1424048175859e-11	1.3003065228904e-13
2.528e-07	-1.0783483180962e-12	-2.5569137547346e-11	-9.6411480962639e-12
2.53e-07	1.3563419440486e-11	-4.2482392459327e-11	1.7918892828364e-12
2.532e-07	4.4958112284295e-11	8.0843550895129e-12	1.5536357155837e-11
2.534e-07	-1.1444598975024e-11	-1.6964321983419e-11	-8.2618148134829e-12
2.536e-07	-3.0636419137969e-11	-4.5443065606365e-11	-1.2551325846058e-11
2.538e-07	-2.7354985991772e-11	-2.5614333594003e-12	-1.5532603271657e-11
2.54e-07	2.0191663987871e-11	1.0951119704285e-11	2.9656116180016e-12
2.542e-07	-4.8120219465005e-12	4.6839751601226e-12	-8.0980268579047e-12
2.544e-07	8.027547981451e-12	-7.5875825963728e-12	4.6474964491977e-13
2.546e-07	-3.7265300647567e-11	-3.0510472056613e-11	-1.4455981292944e-11
2.548e-07	-2.1432971252584e-11	-7.4938874804069e-12	-8.4604582238889e-12
2.55e-07	-3.9288798135544e-11	-5.9530381088022e-13	-1.8962633340709e-11
2.552e-07	2.8297026668216e-12	-1.7388677229928e-11	-3.8022815937108e-12
2.554e-07	1.6865604848331e-11	-1.7900759481739e-11	-3.0073402653472e-12
2.556e-07	1.2123720277231e-11	-1.9584118792187e-11	2.6300543455294e-12
2.558e-07	-2.7348963322799e-11	-2.6163495292408e-11	-1.2817752522795e-11
2.56e-07	2.711747443985e-11	-2.4945248445377e-11	2.5197659124299e-12
2.562e-07	1.7733173523021e-11	-2.4116041636223e-11	1.8518424819508e-12
2.564e-07	3.6598992217315e-11	-3.8359066671811e-11	2.1017616115697e-11
2.566e-07	-5.8235813592526e-12	-3.0154052435378e-11	-3.7619728645162e-12
2.568e-07	4.792778332102e-11	-4.4001925286615e-11	1.0467912646168e-11
2.57e-07	-2.2913732392768e-11	-5.39185897425e-13	-1.2607177407997e-11
2.572e-07	5.8292827314376e-12	-1.9653439866123e-11	4.0085239330922e-12
2.574e-07	2.4404169467295e-11	-1.051727120887e-11	4.7250952945417e-12
2.576e-07	2.3924642110827e-13	-4.7620482618667e-12	-3.2364880177518e-12
2.578e-07	6.3761893830399e-12	-4.2576019973616e-12	-5.188021667128e-12
2.58e-07	2.3986791890586e-12	2.3567014563274e-12	-2.0039192461419e-12
2.582e-07	5.2808740207466e-12	-3.0729788409282e-11	-5.4631611367329e-12
2.584e-07	2.5039686286626e-11	-6.9646427804352e-12	2.6683155578006e-12
2.586e-07	2.1081687743964e-11	-2.8876695320406e-11	3.7720799012907e-12
2.588e-07	-5.4205938962719e-12	5.6135375148617e-11	-1.4888775424319e-12
2.59e-07	-1.0041811836701e-11	-4.1584050795098e-11	-6.0918231227404e-12
2.592e-07	1.4130896932922e-11	-3.7588836925629e-11	2.7807061969643e-12
2.594e-07	3.4265741714728e-11	-1.4531878178229e-11	5.8679611200382e-12
2.596e-07	-8.6318297477229e-12	2.2447203631455e-11	-7.5092000209602e-12
2.598e-07	6.1009878367657e-12	-5.1549251542923e-12	-3.8367868652024e-12
2.6e-07	2.7978545475058e-12	-4.7154896387424e-11	1.9424913015447e-12
2.602e-07	-1.0977415277691e-11	-4.6875220861366e-11	-4.7067592185091e-12
2.604e-07	2.6115457390665e-11	-2.3137767629133e-11	3.4873966220981e-12
2.606e-07	1.6904867861331e-11	-2.0287038325736e-11	7.848573617324e-12
2.608e-07	2.3387605664303e-11	5.0704839678657e-12	2.1097443704983e-12
2.61e-07	-2.9631973192395e-11	-8.5777203241004e-11	-1.8065407509953e-11
2.612e-07	4.3295112919881e-12	1.9991803020966e-11	-2.5980879849336e-12
2.614e-07	1.2432799564403e-11	-2.7861702780051e-12	-1.7431858254171e-12
2.616e-07	-3.3925914065757e-12	-2.2725587914876e-11	-3.0491744017664e-12
2.618e-07	2.2327520240672e-12	1.9052125438458e-11	3.530474655015e-13
2.62e-07	2.8954139979679e-11	3.0643207136654e-12	1.1426807336582e-12
2.622e-07	-1.1947583891497e-11	-5.3325476600917e-11	-6.3490857227438e-12
2.624e-07	1.014184172781e-11	-6.5480071378731e-12	1.4161930442992e-13
2.626e-07	9.6796633036441e-12	-5.7383970149939e-11	2.9929412472617e-12
2.628e-07	4.8359108964513e-12	-2.7122571378844e-11	1.2739103129264e-13
2.63e-07	2.6024584815619e-11	-2.9352335721282e-11	1.0349911440652e-11
2.632e-07	-1.5438798246492e-11	-2.201043793338e-11	-1.3389199026694e-11
2.634e-07	1.4347103452261e-11	1.4178710803968e-11	1.0500895201634e-12
2.636e-07	3.5660324356781e-11	-3.8731289370758e-13	1.018166480329e-11
2.638e-07	5.4226327126039e-11	-3.2498961262395e-12	1.8690738955124e-11
2.64e-07	-3.9073034168919e-11	-9.8018177207994e-12	-1.5397656355727e-11
2.642e-07	-8.3991630271397e-12	-3.4884527892348e-11	-5.0872027985911e-12
2.644e-07	2.6028970164297e-11	-2.9093221433901e-11	6.0517114697751e-12
2.646e-07	-4.0476889219176e-11	7.2943281667693e-12	-1.6102668739173e-11
2.648e-07	2.2795034073582e-11	-7.1357706705589e-11	7.6773562474112e-12
2.65e-07	-8.7370877799277e-13	-3.0250477169571e-11	-6.8086171955487e-12
2.652e-07	-1.6238579805851e-11	-5.1614657793329e-11	-1.1098603758957e-11
2.654e-07	-1.3116165060014e-11	-3.5062428198929e-11	-9.2288998492806e-12
2.656e-07	-2.8519030202409e-12	1.2185135336835e-11	-9.7493517413647e-13
2.658e-07	2.1056508010986e-11	4.8335653005505e-12	5.8826474509317e-12
2.66e-07	5.285547391116e-12	2.7347211507099e-11	-9.6742169143583e-12
2.662e-07	2.4597546952315e-11	-1.7524512880156e-11	5.0635188432651e-12
2.664e-07	-1.3087745757593e-11	-3.9260028055887e-11	-9.5202229041411e-12
2.666e-07	-3.46835474485e-11	-2.7051320729527e-11	-1.2587120749605e-11
2.668e-07	-5.7617468771533e-12	-1.4791482697933e-11	-5.0848111546571e-12
2.67e-07	-1.3548065723864e-11	2.3814577998816e-11	-1.3106274315485e-11
2.672e-07	6.5657990711579e-12	-2.4526843771365e-11	-2.9446680707615e-12
2.674e-07	3.8758541412759e-11	1.5289351538173e-11	1.6286338196068e-11
2.676e-07	-9.9019656583188e-12	5.4632750426409e-11	-1.139782449512e-11
2.678e-07	1.2374720416105e-11	-1.9590593492453e-11	2.6991187530918e-12
2.68e-07	3.4743581893437e-12	7.5928504435227e-12	-4.9453884348827e-12
2.682e-07	-2.6432434471058e-11	-3.9430387300287e-12	-1.2266526165855e-11
2.684e-07	3.1915326843404e-11	-1.2074349115294e-11	9.2242087730804e-12
2.686e-07	3.9449070388391e-11	-7.9007326895867e-13	1.1323757483257e-11
2.688e-07	-1.8424436039541e-11	-3.0989043640032e-11	-8.1252111464793e-12
2.69e-07	1.1534577644759e-11	-1.7602532293377e-11	3.2566635145612e-12
2.692e-07	2.0097480350558e-11	3.0419483545594e-12	6.4949621582402e-12
2.694e-07	2.4466618942479e-11	-4.2682355292391e-11	1.8316181750222e-12
2.696e-07	4.6973071023897e-11	-3.8677092133773e-12	2.0002788493688e-11
2.698e-07	2.7803174955275e-11	-1.7343272183702e-11	6.6874272497857e-12
2.7e-07	-5.3213749138123e-11	-2.4160706087816e-11	-2.4204770820634e-11
2.702e-07	3.2469323046773e-11	6.6788205693879e-13	6.622441154312e-12
2.704e-07	1.6876340552332e-12	5.5984277920867e-12	-2.7043776326605e-13
2.706e-07	-2.6982546280359e-11	-1.7398343148873e-11	-1.3463832051386e-11
2.708e-07	3.8686143456174e-11	3.1413220406222e-12	6.5843910092544e-12
2.71e-07	-1.8237642385217e-11	1.2507034003169e-11	-9.0956054885843e-12
2.712e-07	1.4222436937018e-11	-3.679179824259e-12	5.4258632285791e-12
2.714e-07	-2.4227925106238e-11	-1.8937606946578e-11	-8.8216096402575e-12
2.716e-07	9.8601610470817e-12	4.0337009600879e-12	4.1081731150934e-13
2.718e-07	6.1517133146647e-12	-3.7547515675687e-11	-2.9966343168577e-12
2.72e-07	1.803540998393e-11	-3.2096825679316e-11	6.4026496627264e-12
2.722e-07	1.0583773800523e-12	-2.6431723589334e-11	-3.8466159043811e-12
2.724e-07	-2.5945731109159e-11	-5.6239125094567e-12	-1.3107115262689e-11
2.726e-07	2.7694709353787e-11	2.071543476574e-12	2.4371509845898e-12
2.728e-07	3.4573744768278e-11	1.9865332726377e-11	1.4511886600196e-11
2.73e-07	-3.1947836268703e-12	4.5804461135367e-12	-5.6595051934173e-12
2.732e-07	-6.774192037233e-12	-1.452715839869e-11	-7.3221683612136e-12
2.734e-07	5.214119540642e-12	-1.2893089775212e-11	2.5388332866025e-12
2.736e-07	9.1880240202689e-12	-1.7164218334035e-11	2.409725244196e-12
2.738e-07	-3.3435228083116e-11	-5.5147556218439e-11	-1.870495253469e-11
2.74e-07	-1.1462825627356e-11	-3.7862406631926e-12	-4.9231682293795e-12
2.742e-07	-8.5153836337267e-12	-3.1854412821389e-11	-1.242426456421e-11
2.744e-07	1.890187256379e-11	-5.095007585507e-12	1.1869462161492e-12
2.746e-07	2.8635765652873e-11	-4.183260998767e-11	8.9499040252831e-12
2.748e-07	-8.0227825496049e-12	-1.5416716285249e-11	-7.0672560331461e-12
