2.088e-07	-2.2790568152126e-11	8.2205188669614e-12	-1.5532814563317e-11
2.09e-07	3.1008975744224e-12	-2.0021877180914e-11	-3.1255821346295e-12
2.092e-07	-4.6104778268572e-13	-2.1446372660593e-13	-1.6993115838951e-12
2.094e-07	-1.2922759846495e-12	-3.891981254245e-12	-6.1705158857023e-12
2.096e-07	6.1384433275783e-12	1.3507586632112e-11	-1.3732677092169e-11
2.098e-07	-3.6215228141136e-11	4.1934708200897e-11	-2.3033618045325e-11
2.1e-07	8.0597244737823e-12	1.5956864237639e-11	-1.793843920116e-11
2.102e-07	-7.8225504584446e-12	-6.8321577607916e-11	9.8782648335029e-12
2.104e-07	-2.5666858896392e-11	-1.2503236214508e-11	-3.3548510724193e-12
2.106e-07	4.3745642529493e-11	-5.3402817523371e-11	5.1326957305692e-12
2.108e-07	2.0259256915383e-12	-3.0145121716751e-11	-8.4237731884114e-13
2.11e-07	3.7252593303952e-11	-3.7225098247528e-11	1.6289690448911e-12
2.112e-07	1.8701961248273e-11	-1.4126962243271e-11	4.3748933564911e-13
2.114e-07	-2.835061239212e-11	-2.2149238331374e-11	1.8797655371992e-12
2.116e-07	8.1524246275015e-12	-5.4495674102139e-11	4.3534291038127e-12
2.118e-07	2.8529610011999e-11	-3.2165839161579e-11	4.0552929102881e-12
2.12e-07	-2.1031797231648e-11	-3.0167760087819e-11	-2.4463155396089e-11
2.122e-07	-3.4966515785468e-11	-4.7771679563129e-11	4.3513347554749e-12
2.124e-07	2.4458894160266e-12	6.8533629825907e-12	-1.5309583352577e-11
2.126e-07	3.0732795729921e-11	-4.1011864392217e-11	4.264514817606e-12
2.128e-07	5.4875115958517e-13	8.2308296423875e-12	-7.9210393870552e-12
2.13e-07	2.5123245462264e-12	-7.4161759886344e-12	-5.379026275974e-12
2.132e-07	-3.0633222693267e-11	-1.4817513460216e-11	-4.0560376554012e-12
2.134e-07	-3.3948338677365e-11	-3.7171340156675e-11	1.1295605442948e-12
2.136e-07	2.8301560520132e-11	-2.3123948925079e-11	-3.6640645149035e-12
2.138e-07	2.2829944190765e-11	-6.5665340288352e-11	1.1234893767519e-11
2.14e-07	-1.3571586805242e-11	-2.0959956883067e-11	2.9925280856793e-12
2.142e-07	-1.4046618073476e-12	-1.3822580870919e-11	-6.7020258663071e-12
2.144e-07	-1.3001647458392e-11	-5.8116414080782e-11	3.5596426128777e-12
2.146e-07	3.2221212379648e-11	-6.2037574881377e-11	1.2436534275071e-11
2.148e-07	-2.6263487410847e-12	-3.0925740108941e-11	-6.5573669637256e-12
2.15e-07	-6.6234982839272e-11	-2.0818010840192e-11	-4.1714500275945e-12
2.152e-07	2.5189781711423e-11	-2.8486925083954e-11	2.7805311035468e-12
2.154e-07	8.1333995169326e-12	1.7421979810419e-11	-1.5473763593316e-11
2.156e-07	1.8772665199966e-13	-3.9721021600876e-11	3.0577603754421e-12
2.158e-07	2.7264226816694e-11	-4.6660553910262e-11	1.2158015583857e-12
2.16e-07	-7.2309910094829e-11	4.5377760321139e-11	-2.1525056047514e-11
2.162e-07	-1.5414608539754e-11	-3.0791029739257e-11	3.9927248575469e-12
2.164e-07	-5.6248639532771e-11	-5.0792591232276e-11	8.4122348872012e-12
2.166e-07	7.6805308377995e-12	-4.2016252606178e-11	7.8208603397743e-12
2.168e-07	-1.3229001745837e-12	-1.7740692909129e-11	-6.3022786403733e-12
2.17e-07	1.7893621137104e-11	-5.4579662291495e-11	5.4151067097799e-12
2.172e-07	3.2632722500825e-11	-4.4683864443939e-11	7.5302031741689e-12
2.174e-07	-1.8419664961909e-11	-2.2924944509066e-11	-7.7399784019938e-12
2.176e-07	2.9820293422917e-11	-5.3098079163291e-13	-7.3397032309175e-12
2.178e-07	-3.9298355153065e-11	1.5163908446195e-11	-2.4504342144518e-11
2.18e-07	-1.2557173158787e-11	-6.3676088651138e-12	-6.9391323198695e-12
2.182e-07	2.4033620572051e-11	-6.4777593873802e-11	1.1868136398917e-11
2.184e-07	-3.4800570311373e-11	-2.3299380256762e-11	-5.0198314711529e-12
2.186e-07	4.7051659988142e-12	-5.7677917771335e-12	-8.9231671012766e-12
2.188e-07	-9.4696847083907e-12	-2.5000694142038e-11	-2.2902031235104e-12
2.19e-07	-4.0748526214667e-11	-4.0258349150094e-11	7.5909057012338e-12
2.192e-07	5.4916272323512e-11	3.8997843149195e-11	-3.1432689010152e-11
2.194e-07	4.9248246453119e-12	-1.8911107455185e-11	-4.5091555215751e-12
2.196e-07	3.2102549863073e-11	-5.3812178656177e-11	9.0251212671372e-12
2.198e-07	1.9774420989296e-11	-1.1798774909295e-11	-6.9519194946614e-12
2.2e-07	6.7030142395017e-12	-3.6648114243821e-11	-4.2656857636319e-13
2.202e-07	8.0723771947126e-12	1.5177507219955e-11	-1.069332535542e-11
2.204e-07	-3.3354675798366e-11	-2.1495617426589e-11	-5.3163994687965e-13
2.206e-07	4.0494561452874e-12	-1.714936252416e-11	-2.9353153798115e-12
2.208e-07	-5.1194971304061e-12	-1.303171748394e-11	-8.2848956828677e-13
2.21e-07	1.9451873412824e-11	-1.9521503553779e-11	-1.7888235621285e-12
2.212e-07	-1.3301257895718e-12	-3.4765587655387e-11	3.8174221148897e-12
2.214e-07	3.8354269768658e-11	-4.5272099737255e-11	5.7405853403713e-12
2.216e-07	-1.0795167839979e-12	-2.5340945221367e-11	-5.4845697804704e-12
2.218e-07	2.9465354053856e-12	-5.7240422052923e-11	7.1026357895603e-12
2.22e-07	1.9674821908487e-11	-3.1866252761797e-11	8.9923683795725e-13
2.222e-07	5.0208312434748e-11	-1.5757522327569e-11	-2.9237435896542e-12
2.224e-07	-2.0103395874886e-11	-4.8157069165813e-11	6.5257438217644e-12
2.226e-07	-5.5710868818065e-12	-3.6910763189326e-11	-1.1599353525827e-12
2.228e-07	-1.3015850692219e-11	-2.5628017399729e-11	-5.8954148474227e-13
2.23e-07	-1.7987579846347e-11	-6.6885765942666e-12	-4.5646465295496e-12
2.232e-07	3.7879989033284e-11	-3.3319727316622e-11	-2.7844626505341e-12
2.234e-07	-9.6855230722449e-12	2.4702498598405e-12	-6.4064801362271e-12
2.236e-07	1.6546814532044e-11	-7.0201928565283e-11	1.4289590492708e-11
2.238e-07	1.1856132415497e-11	-1.2009230088916e-11	-1.1900276791196e-12
2.24e-07	-9.766081771986e-12	-1.6443855861364e-11	-1.6784347568661e-12
2.242e-07	9.5643283768563e-12	-3.8337642127498e-11	1.3675243790446e-12
2.244e-07	-2.5299075925204e-11	-1.3825530120138e-11	-1.243267342308e-12
2.246e-07	2.7767650138703e-11	-3.5297951818163e-11	3.1668081861543e-12
2.248e-07	-1.5067355726285e-11	-3.6668814225408e-11	1.2831387352832e-12
2.25e-07	-8.3435288532476e-12	-2.688434994944e-11	-2.920103540713e-12
2.252e-07	6.3702883370382e-12	-3.9698128840874e-11	-3.7913286617476e-12
2.254e-07	-4.3474180528089e-11	-9.0556325681994e-12	-7.5641579050642e-12
2.256e-07	-1.4535739009324e-11	-3.6275325695442e-11	3.3334740355399e-12
2.258e-07	-3.3661140664974e-11	-5.9604625962815e-11	7.0850008471531e-12
2.26e-07	1.5188417472259e-11	-3.8056483416569e-11	3.7210443515032e-13
2.262e-07	-4.0366723392162e-11	1.3163572174716e-12	-1.2151438779946e-11
2.264e-07	7.9849906086581e-12	-2.5020008013982e-11	-2.0714676610064e-12
2.266e-07	-4.5806369225526e-11	-3.003290936847e-11	-2.5112557496506e-12
2.268e-07	-4.415439886808e-12	-2.0186035055301e-11	-9.2523172165747e-13
2.27e-07	-1.2188063499373e-11	1.5704215973959e-12	-6.5654506841304e-12
2.272e-07	1.5539539506439e-11	-4.7238166578472e-11	2.8914714941717e-12
2.274e-07	1.4467304761108e-11	-7.975517361982e-13	-6.6333405065269e-12
2.276e-07	-6.0075488304836e-12	-3.6100638129478e-11	1.4383006083545e-12
2.278e-07	-2.5280692203757e-11	-7.0373724520149e-11	1.3155507190873e-11
2.28e-07	3.9759927545336e-11	4.4926299874212e-12	-4.1242493454925e-12
2.282e-07	-7.0705028000842e-12	-9.7720960184355e-12	-4.2765141842045e-12
2.284e-07	3.0634222042477e-11	-5.0384175260865e-11	1.0405632806312e-11
2.286e-07	3.2686139099422e-11	-3.5730843833995e-11	7.4729249456897e-13
2.288e-07	-3.0131956842117e-11	2.3868497530583e-11	-1.9196414245645e-11
2.29e-07	-6.5715369148761e-12	-4.8515190700957e-11	5.8738959096946e-12
2.292e-07	1.7808935628083e-12	-2.3500055239953e-11	1.7149220053464e-12
2.294e-07	-5.667333283729e-12	5.4591239393011e-12	-1.4697428027504e-11
2.296e-07	1.6301484406867e-11	-1.0784057680836e-11	-1.0975012206233e-11
2.298e-07	-2.8758198984895e-11	-1.754129617278e-11	6.7416429026804e-13
2.3e-07	5.075997730541e-12	-1.3976634496314e-11	-3.6039448869435e-12
2.302e-07	-4.0449339128074e-11	-1.27038500652e-11	-4.2572012868142e-12
2.304e-07	3.6275514722514e-11	-6.2796723389201e-12	-1.2689445143459e-11
2.306e-07	-1.6563430967239e-11	-1.2576597279873e-12	-1.1898694600672e-11
2.308e-07	1.3876247650652e-11	-1.9749517313354e-11	3.9164765036098e-12
2.31e-07	-1.5730816925509e-11	-2.7915962418281e-11	3.5311952734604e-12
2.312e-07	6.2117550740298e-12	-6.0184584071997e-11	9.6555381652703e-12
2.314e-07	-3.9111638152468e-13	-1.2230507742001e-11	-1.7539921266045e-13
2.316e-07	2.8683604582916e-11	-6.321738714924e-11	1.0003461590887e-11
2.318e-07	1.8519079182806e-11	-5.6601286892025e-12	-2.8953559287101e-12
2.32e-07	-2.3424997943156e-11	-1.9101540604531e-11	-1.694172398742e-12
2.322e-07	-1.1872623089893e-11	-1.9495529515757e-12	-1.0753651018792e-11
2.324e-07	-7.8271360248841e-12	-3.9654049573843e-11	5.5899503220909e-12
2.326e-07	5.6851254538289e-11	-1.565818809718e-11	-7.1121434405337e-12
2.328e-07	-3.9638019739556e-11	-9.6436871200332e-12	-6.1776214074496e-12
2.33e-07	6.9114810679482e-12	-2.1072070050389e-12	-1.3658125808174e-11
2.332e-07	8.7064290500312e-12	-5.0755171034501e-11	7.0585607236207e-12
2.334e-07	-4.1568978253886e-12	2.9387142094749e-12	-1.0359899667532e-11
2.336e-07	-1.668787697942e-11	-1.2213461354608e-11	1.8835357304749e-12
2.338e-07	-2.1875099017837e-11	-3.8545413359149e-11	9.7676903673905e-12
2.34e-07	4.1097023445396e-11	-5.5048406277419e-11	7.9286211423163e-12
2.342e-07	3.6258159620506e-11	2.2356210075757e-11	-1.7107462104412e-11
2.344e-07	-6.7777587267039e-11	-3.7119544448328e-11	4.9213807569662e-12
2.346e-07	6.2740736675573e-12	-5.7887706855469e-11	8.9949344229615e-12
2.348e-07	1.6139687975192e-11	1.3066058726841e-11	-8.3824462275884e-12
2.35e-07	3.9176624729009e-11	-3.411749060888e-11	5.2535604997287e-13
2.352e-07	-5.6896476217418e-11	-7.5894004008699e-12	-4.2419456406976e-12
2.354e-07	4.3616689633636e-12	-5.2288613696376e-11	8.6790300335403e-12
2.356e-07	2.8966569438053e-11	1.1470813792563e-11	-9.2212460551632e-12
2.358e-07	3.3382994600518e-11	-3.1582723185058e-11	2.5318884719832e-12
2.36e-07	-3.0567781536346e-11	-4.7775527261142e-11	4.1806280351439e-12
2.362e-07	2.0814719173441e-11	1.9761675427147e-11	-1.6153685146406e-11
2.364e-07	-1.5240505493982e-11	-3.2807510943204e-11	-3.2543144796952e-12
2.366e-07	-2.0897434057944e-11	-5.6470034607179e-11	1.283201784058e-11
2.368e-07	-4.2006117282088e-11	-2.2102865476329e-11	-5.8499237647537e-12
2.37e-07	1.7443415949494e-11	-3.4714455499072e-11	4.1076813840661e-12
2.372e-07	2.2509654647982e-11	-5.5418961680127e-11	7.4354057755816e-12
2.374e-07	-2.3194725031242e-11	-3.3608857499573e-11	4.712978591585e-12
2.376e-07	1.750733753976e-11	-4.9032794609763e-11	4.2521087248465e-12
2.378e-07	4.4743139526411e-11	-2.1216416058346e-12	-7.1270373606319e-12
2.38e-07	-1.3028798265992e-11	-5.4120227888695e-11	9.5276175784064e-12
2.382e-07	-1.5162937290423e-12	-1.5631671682285e-11	-4.1872732514095e-12
2.384e-07	-7.3368149131826e-12	-6.8608274244927e-13	-2.4388747180814e-12
2.386e-07	8.0216597813281e-12	1.7955366902505e-11	-1.7304341695617e-11
2.388e-07	7.4710527749362e-12	-1.0692370931782e-11	3.4089638283183e-12
2.39e-07	-1.6853726476819e-11	-2.4447955632146e-11	2.2483388419207e-12
2.392e-07	1.8985792083977e-12	-5.8457245037207e-11	1.0494459784364e-11
2.394e-07	2.4057243829212e-11	1.2003025399718e-11	-1.3090073584907e-11
2.396e-07	9.5572166933905e-12	-5.96875746319e-13	-1.7836331590789e-11
2.398e-07	-1.548687179447e-11	-3.9158306893737e-11	4.226586321495e-13
2.4e-07	-2.3558126544415e-11	-8.7280689396811e-12	-7.2041374424211e-12
2.402e-07	-3.0741303634503e-12	-7.0578073153951e-11	1.8383779607002e-11
2.404e-07	2.2595257488548e-11	-1.5940917142672e-11	-9.7794169481602e-12
2.406e-07	1.8145103295345e-11	-2.5459097626456e-11	2.1679360435892e-12
2.408e-07	1.7580197377795e-12	-3.7179677077671e-11	5.2437584200942e-12
2.41e-07	5.0636435835593e-11	-1.0977538386867e-11	-9.0884361111248e-13
2.412e-07	-3.6602309294519e-11	-8.0634839439233e-12	-4.1542645237033e-12
2.414e-07	-4.7799394749075e-11	-5.5587987820583e-11	1.3730172777223e-11
2.416e-07	4.2245886264756e-11	-4.5823225624766e-12	-7.4091395746063e-12
2.418e-07	2.424143882278e-12	1.5908922307659e-11	-1.725214434531e-11
2.42e-07	-6.7318855430908e-12	-3.2937589208467e-11	6.1244260082148e-12
2.422e-07	-1.1808839311873e-11	-7.7128565367004e-12	-6.692024798285e-12
2.424e-07	1.8021313096487e-11	-2.9368333738862e-11	6.9416699242805e-12
2.426e-07	4.57293584915e-11	-7.5007992510076e-12	-5.5209617628743e-12
2.428e-07	-4.656275689894e-11	-3.6610209666829e-11	4.0321787981072e-12
2.43e-07	1.4345920413731e-11	-4.3261321226363e-11	6.2120360486131e-12
2.432e-07	-6.4045559338813e-12	-4.3216949799981e-11	7.5361285570113e-12
2.434e-07	2.2306161230003e-11	-3.4035496600939e-11	-1.1221143313707e-12
2.436e-07	1.4718412968008e-11	9.9713386776506e-12	-1.3663256876869e-11
2.438e-07	1.1720574619577e-11	-1.1421851248647e-11	-6.0980939968248e-13
2.44e-07	6.4392975960818e-12	-3.0249556307421e-11	-8.5815234955591e-14
2.442e-07	-2.3677975172499e-11	-3.467792286644e-11	4.6943169705073e-12
2.444e-07	-3.5774704348609e-11	-1.6259508364049e-11	-1.8937185386057e-12
2.446e-07	1.2441880961437e-11	-3.3312033487155e-12	-1.0425004150517e-11
2.448e-07	1.4174369878776e-11	2.8084760451543e-11	-2.2047769313898e-11
2.45e-07	-1.8236094339415e-11	-3.0708728393501e-11	5.5165376832262e-12
2.452e-07	-8.7846923361834e-12	5.9920023005826e-13	-1.3412077123163e-11
2.454e-07	-1.6079747442588e-11	-2.4703257092037e-11	2.8148862830594e-12
2.456e-07	4.9462609687565e-11	1.9151820322927e-11	-1.4702628784865e-11
2.458e-07	2.3858376761732e-11	-3.4058029616395e-11	2.8821915733104e-13
2.46e-07	-1.6443167850864e-11	-7.2530969911933e-12	-4.2742362070962e-12
2.462e-07	3.2054962210392e-11	-1.8924767313836e-11	-1.3229774899259e-12
2.464e-07	3.5876293781214e-12	-9.0789548121749e-13	-4.10953101449e-12
2.466e-07	9.3898363110749e-12	-1.912713640986e-11	-3.8042622294184e-12
2.468e-07	-4.5312398284386e-11	-5.5433473854216e-11	1.3005302226524e-11
2.47e-07	-1.6006365277475e-11	-5.3479554671894e-11	1.0867227318797e-11
2.472e-07	-1.7333074262048e-11	-1.1726567898798e-11	-5.406811503534e-12
2.474e-07	-2.2843600340086e-11	-3.4954112585377e-11	2.9966527098253e-12
2.476e-07	-3.7446532638228e-12	-4.8036723735327e-11	8.6360946467713e-12
2.478e-07	-1.0490811804092e-11	-3.054764322997e-11	-2.6008393605016e-13
2.48e-07	2.2035663532551e-11	-1.2084535054377e-11	-5.9719136144576e-12
2.482e-07	1.1358453329954e-11	-4.52053690105e-11	1.046667668938e-11
2.484e-07	1.6509611331411e-11	-2.2802187123661e-11	-6.3307422370687e-12
2.486e-07	6.7146802555268e-12	-7.4663184241152e-11	1.8507579098883e-11
2.488e-07	-4.8747595512909e-11	7.1962489091207e-12	-8.3489049603855e-12
2.49e-07	-1.7223523629173e-11	-4.8089991339938e-11	1.0206773958142e-11
2.492e-07	1.7090966859561e-11	-3.2764946378133e-11	-6.484456394719e-13
2.494e-07	2.1073198160853e-11	-1.130016865406e-11	-3.6026223160814e-12
2.496e-07	-9.9985207590768e-12	-2.1004401744786e-11	-2.3335434792784e-12
2.498e-07	-2.8960608198189e-11	-3.3438226363139e-11	3.0596225780336e-13
2.5e-07	-1.8669888010406e-11	-4.9046672673365e-12	-1.0063418497409e-11
2.502e-07	3.159835262482e-11	-5.4500797147505e-11	1.1996994469266e-11
2.504e-07	2.1716284195389e-11	1.2968250869448e-11	-1.4769612235579e-11
2.506e-07	-4.5488636670785e-11	6.9080196837267e-13	-1.3814733985771e-11
2.508e-07	1.9419548830433e-11	-3.053201716182e-11	3.4401115806293e-12
2.51e-07	2.4324599866181e-11	-4.8073908126385e-12	-4.6228559718998e-12
2.512e-07	1.3183347569755e-11	-3.2662660624914e-11	7.2639183548147e-12
2.514e-07	1.0733573636946e-11	-1.1255319493154e-12	-9.8537280568688e-12
2.516e-07	2.919868502153e-11	-3.477583574708e-11	3.2954243421645e-12
2.518e-07	1.6978373659171e-11	-7.5487195607225e-11	1.5623728013853e-11
2.52e-07	-1.0602735250846e-11	-4.1973285793202e-11	5.6215949596382e-12
2.522e-07	-5.9819478889976e-13	-3.2883810027128e-11	3.1959601979298e-12
2.524e-07	-4.1415270500633e-12	1.3010300958127e-11	-1.2124191505425e-11
2.526e-07	3.0372433180878e-12	-5.7564531670881e-11	9.7319572103306e-12
2.528e-07	-1.7553981917325e-11	-6.0735383128909e-11	1.3987445136364e-11
2.53e-07	1.4982443509122e-11	-3.9453243702368e-11	7.0346106403039e-13
2.532e-07	-3.4916157792964e-11	-2.7548001525786e-11	3.1679690155907e-12
2.534e-07	-2.0900432064461e-11	2.4159251114903e-11	-1.970450415704e-11
2.536e-07	1.8053233743535e-11	-9.9909737040842e-12	-2.1252906182039e-12
2.538e-07	2.1175791010156e-11	-3.8542307098128e-11	7.206623875058e-12
2.54e-07	9.0570632295195e-12	-3.393543984201e-11	3.2248954463243e-12
2.542e-07	-1.7176658660332e-11	1.5214726212602e-11	-1.3616261788565e-11
2.544e-07	-3.7471264309882e-11	1.1475696622071e-11	-1.7071252817519e-11
2.546e-07	-2.3243951494659e-11	-3.9264414698863e-11	6.8081056116676e-12
2.548e-07	2.7921443093591e-11	7.5904112355581e-12	-1.0165747247762e-11
2.55e-07	-2.9177846532179e-12	-4.3356710740883e-11	5.5849794815396e-12
2.552e-07	1.0882206100345e-11	-3.7571132767633e-12	-5.132547717179e-12
2.554e-07	1.1540460558174e-11	5.0320128088145e-12	-9.7892478032052e-12
2.556e-07	5.8817068805112e-12	-4.1511075243424e-11	7.1005894215222e-12
2.558e-07	-3.224319456835e-12	-1.114811984967e-11	1.9669679059495e-12
2.56e-07	-1.1072707284788e-11	-1.0062510016475e-11	-3.3981856950029e-12
2.562e-07	-1.8908444357948e-11	3.066230140203e-12	-1.3239250211974e-11
2.564e-07	-3.0236468403396e-11	-2.8480514180408e-11	4.102701303352e-13
2.566e-07	-2.7050710283953e-11	-3.1387443469708e-11	3.48489331522e-13
2.568e-07	-3.0062037640131e-11	-8.9198331253699e-12	-6.1076065519117e-12
2.57e-07	-3.3495553437003e-12	-1.3404734785639e-11	-2.739408317912e-12
2.572e-07	3.6640727568444e-12	-2.6013653320173e-11	1.0006570625679e-12
2.574e-07	4.0796182021681e-11	-6.1810726234168e-11	1.6048401715436e-11
2.576e-07	1.7098928269834e-11	-1.4842481976671e-11	8.6496330045956e-13
2.578e-07	1.4068374634755e-12	-3.7851417829372e-11	6.6841634937623e-12
2.58e-07	-2.3127418454149e-11	-4.3534510220131e-12	-9.7849759307491e-12
2.582e-07	-1.2046985867472e-12	-4.1095385800465e-11	1.028552854872e-11
2.584e-07	1.2833193020988e-12	4.7208070964028e-12	-4.9307983383816e-12
2.586e-07	-2.927203365252e-11	-2.4668843147808e-11	-5.0636576821155e-13
2.588e-07	2.1305569393555e-11	-2.8741772917927e-11	4.8753040385368e-12
2.59e-07	2.6406765771261e-11	2.2992983569479e-12	-1.3903090349872e-11
2.592e-07	-3.0699483027124e-11	2.8189982508836e-12	-1.4193828902577e-11
2.594e-07	2.1311794661168e-11	-3.0106865416227e-11	-3.682113067488e-12
2.596e-07	-1.8072649826994e-11	1.4520137499001e-11	-9.0921592966497e-12
2.598e-07	5.4137501025822e-12	-3.5069386649685e-11	2.8431056031127e-12
2.6e-07	-9.7722871544324e-12	-4.8818052318277e-12	-4.7145534485623e-12
2.602e-07	-2.1490522510207e-11	3.4034721134059e-12	-1.1238448887348e-11
2.604e-07	1.0403047449884e-11	-2.4647202581231e-11	2.5014073265613e-12
2.606e-07	2.3315930350105e-11	-3.0112848722117e-11	3.6107352730251e-12
2.608e-07	1.7663611495789e-11	1.7222176898098e-11	-1.1876943312079e-11
2.61e-07	5.793023801791e-12	-4.8757890040745e-11	1.367111983412e-11
2.612e-07	1.2704467976537e-11	-6.3327444886929e-11	1.4881475270784e-11
2.614e-07	1.1145472710085e-11	-1.8511814357224e-11	-3.5853448405636e-12
2.616e-07	1.2396417354288e-12	1.3680584451941e-11	-1.0896135691392e-11
2.618e-07	-1.8820753597953e-11	5.7538480302504e-12	-2.08898173104e-11
2.62e-07	1.9349186761812e-11	-1.0967082180656e-11	-5.6241793608467e-12
2.622e-07	-4.0729734767672e-12	-6.7624647396581e-11	1.5922027559417e-11
2.624e-07	6.3979870764516e-12	-4.1887892558014e-11	7.4491541334057e-12
2.626e-07	-2.9674139365889e-11	-1.3179317283389e-12	-1.0635157422606e-11
2.628e-07	6.0802428676143e-12	1.1636104070177e-11	-1.3983159239487e-11
2.63e-07	3.7856846368155e-11	-6.4722755083444e-11	1.0155635820128e-11
2.632e-07	-5.0557848282911e-12	-2.8432503084721e-11	1.0631338418879e-12
2.634e-07	-1.0833999734758e-11	-3.9329644225521e-11	5.0739464015162e-12
2.636e-07	3.5319298798366e-11	-1.0982471847207e-11	-1.9832616650558e-12
2.638e-07	-2.092774893022e-11	-1.0131714847102e-11	-3.4105439273932e-12
2.64e-07	-8.9370896186055e-12	-2.1227446403931e-12	-3.7384434499681e-12
2.642e-07	5.2474336467328e-11	5.791467770429e-13	-3.8254479275959e-12
2.644e-07	-2.796900303808e-11	8.3412487475885e-12	-1.4666913158514e-11
2.646e-07	-2.7983144638381e-11	-2.809906053551e-11	5.1071673709112e-12
2.648e-07	-8.4909748371493e-12	-4.5220355371146e-11	5.0886150171017e-12
2.65e-07	-1.6372636097019e-12	-1.8583394450746e-11	1.2743061936465e-12
2.652e-07	-1.5092645271411e-11	-3.4802978463995e-11	8.4255063309543e-12
2.654e-07	-3.3663443326773e-11	-3.8357160132012e-11	7.6266758413184e-12
2.656e-07	1.6173899937486e-11	-1.7269297978367e-11	-3.2018596122453e-12
2.658e-07	2.9687663666647e-12	-3.8243307910545e-11	7.6588263492474e-12
2.66e-07	8.4425531480911e-12	-2.0719830556928e-11	2.0320141964063e-12
2.662e-07	8.3785097338011e-12	3.0099532620335e-11	-2.2149851424564e-11
2.664e-07	-2.5352114464758e-12	-8.5400025404727e-12	-9.1733839136753e-12
2.666e-07	2.3916678639135e-12	-2.2891770649741e-11	-5.1503742357781e-12
2.668e-07	1.1448611084605e-11	-2.7580082108669e-11	-1.0030467792319e-12
2.67e-07	3.1529050866687e-12	-2.7758940374469e-11	6.1908800354316e-12
2.672e-07	-7.9961978569633e-12	-9.9511347631065e-12	1.0238360879763e-12
2.674e-07	1.1605246212432e-11	-1.9159750240134e-11	1.2042001576718e-12
2.676e-07	3.8488274625276e-11	4.7278732608695e-12	-9.9279777454897e-12
2.678e-07	-1.5532834016757e-11	-1.400835707964e-11	-1.5180468732442e-11
2.68e-07	-1.7168155929245e-11	-5.3562859966809e-11	9.1785559882315e-12
2.682e-07	-1.8254942414409e-11	-3.4828791186133e-11	6.2809520419896e-12
2.684e-07	-2.8387599221661e-11	-9.5483742001045e-12	-1.2765615079729e-11
2.686e-07	1.9188541769167e-11	1.5810076839625e-11	-6.382492838069e-12
2.688e-07	-7.9661933134674e-13	-1.8050337951062e-11	-6.9309490271675e-12
2.69e-07	-1.6838580915397e-11	-4.3039296998521e-11	9.9988124233761e-12
2.692e-07	3.3044935927769e-12	-4.7282883183139e-11	1.963203683465e-11
2.694e-07	-1.9851950400941e-11	4.4444913901393e-11	-2.8934204959764e-11
2.696e-07	-5.280548825765e-11	-4.0147502825739e-11	1.2957300634372e-11
2.698e-07	-7.4772346232909e-12	-5.7942098715765e-11	1.5148351044211e-11
2.7e-07	1.4104676058563e-12	2.7243199621215e-13	-7.8473740282096e-12
2.702e-07	2.8202441656511e-11	-4.3232148207231e-11	1.0731536091218e-11
2.704e-07	-3.612471301307e-11	-6.1849211532904e-13	-9.6574580991779e-12
2.706e-07	1.006678368246e-11	-2.9825381410397e-11	4.5226319340841e-13
2.708e-07	-1.0202049768789e-11	-7.7726661096741e-12	-3.0827187658258e-12
2.71e-07	-5.1047516711347e-12	-6.7625073214677e-11	1.9651781725593e-11
2.712e-07	2.0820286310372e-12	-5.5302549809264e-11	1.8308263876825e-11
2.714e-07	7.9084252505323e-12	-2.4592707340002e-11	5.6906464601501e-12
2.716e-07	3.7297782040985e-11	-2.0083536780204e-11	-1.6215166934704e-12
2.718e-07	-2.6287377814944e-11	-4.1700950855311e-11	1.6617925509978e-11
2.72e-07	-1.7329736587921e-11	-6.1572192105974e-11	1.6677345821159e-11
2.722e-07	-1.4327066387818e-11	-5.1318644320106e-11	1.035705135113e-11
2.724e-07	5.4061292463292e-13	-5.7566728544841e-12	-5.487944599467e-12
2.726e-07	2.5388057710014e-12	-2.9275511533401e-11	6.4255239931115e-12
2.728e-07	-1.4891748192316e-11	-1.1732675764087e-11	-4.280296913961e-12
2.73e-07	2.9020211544875e-11	4.5379079081258e-12	-1.3044746997813e-11
2.732e-07	7.9381154556772e-12	1.7234241892424e-11	-1.4242529301065e-11
2.734e-07	-4.0456581896428e-11	-1.3302795671903e-11	-3.7556421169407e-12
2.736e-07	1.1569895649009e-11	5.2685216005632e-13	-3.7207661811519e-12
2.738e-07	-4.1466550629849e-12	2.5019483473819e-11	-2.0586774738183e-11
2.74e-07	2.8244555048905e-11	-6.4601974749029e-12	-1.4542843320727e-12
2.742e-07	-2.9467595863966e-12	-3.2204128496864e-11	2.7590063632531e-12
2.744e-07	-6.1708840636698e-12	-3.2811662156492e-11	4.1272418380957e-12
2.746e-07	-1.6748043746915e-12	5.6722279056181e-12	-8.7847069779589e-12
2.748e-07	3.2057576922451e-11	-4.980242060784e-11	2.0321831686923e-11
2.75e-07	3.603082172712e-11	-2.0367660492311e-11	2.899880917977e-12
2.752e-07	2.100156093985e-11	-2.438865231512e-11	5.0990961657559e-13
2.754e-07	6.2757896487582e-12	-4.4128489846191e-11	1.5737623790173e-11
2.756e-07	3.1312092935123e-11	-1.999891840079e-11	-6.0163127081973e-12
2.758e-07	-5.7860937447597e-14	-5.3620587724607e-12	2.5805973023424e-13
